date,code
20260409,002577.SZ
20260409,002860.SZ
20260409,002117.SZ
20260409,002690.SZ
20260409,002096.SZ
20260409,000151.SZ
20260410,600246.SH
20260410,600650.SH
20260410,605339.SH
20260410,603066.SH
20260410,603600.SH
20260410,603277.SH
20260410,603998.SH
20260410,603107.SH
20260410,603648.SH
20260410,600560.SH
20260410,605577.SH
20260410,603025.SH
20260410,603587.SH
20260410,603630.SH
20260410,002568.SZ
20260410,001318.SZ
20260410,002984.SZ
20260410,002357.SZ
20260410,002284.SZ
20260410,002860.SZ
20260410,002033.SZ
20260410,002117.SZ
20260410,002690.SZ
20260410,002096.SZ
20260410,002786.SZ
20260410,000151.SZ
20260413,603006.SH
20260413,600650.SH
20260413,600278.SH
20260413,605339.SH
20260413,603066.SH
20260413,603277.SH
20260413,603998.SH
20260413,601965.SH
20260413,603107.SH
20260413,603648.SH
20260413,600560.SH
20260413,605577.SH
20260413,603587.SH
20260413,603630.SH
20260413,600053.SH
20260413,001318.SZ
20260413,002357.SZ
20260413,002727.SZ
20260413,002284.SZ
20260413,002860.SZ
20260413,002033.SZ
20260413,002117.SZ
20260413,002690.SZ
20260413,000818.SZ
20260413,002096.SZ
20260413,000151.SZ
20260414,603006.SH
20260414,600650.SH
20260414,600278.SH
20260414,601156.SH
20260414,605339.SH
20260414,600571.SH
20260414,603277.SH
20260414,603998.SH
20260414,601965.SH
20260414,603107.SH
20260414,603648.SH
20260414,600560.SH
20260414,605577.SH
20260414,603587.SH
20260414,603630.SH
20260414,603707.SH
20260414,600053.SH
20260414,001318.SZ
20260414,002357.SZ
20260414,002860.SZ
20260414,002033.SZ
20260414,000888.SZ
20260414,002690.SZ
20260414,000818.SZ
20260414,002096.SZ
20260414,000151.SZ
20260415,600258.SH
20260415,600650.SH
20260415,603079.SH
20260415,601156.SH
20260415,605339.SH
20260415,603187.SH
20260415,603277.SH
20260415,603998.SH
20260415,601965.SH
20260415,603107.SH
20260415,603648.SH
20260415,600560.SH
20260415,605577.SH
20260415,603587.SH
20260415,603630.SH
20260415,600053.SH
20260415,001318.SZ
20260415,001338.SZ
20260415,002101.SZ
20260415,002357.SZ
20260415,002043.SZ
20260415,002284.SZ
20260415,000888.SZ
20260415,002690.SZ
20260415,000818.SZ
20260415,000151.SZ
20260416,600258.SH
20260416,603079.SH
20260416,603165.SH
20260416,605339.SH
20260416,601019.SH
20260416,603277.SH
20260416,603210.SH
20260416,601965.SH
20260416,603107.SH
20260416,600560.SH
20260416,605577.SH
20260416,603587.SH
20260416,603630.SH
20260416,600053.SH
20260416,600826.SH
20260416,001318.SZ
20260416,001338.SZ
20260416,002101.SZ
20260416,002357.SZ
20260416,002043.SZ
20260416,002284.SZ
20260416,000888.SZ
20260416,002690.SZ
20260416,002626.SZ
20260416,000818.SZ
20260416,000151.SZ
20260417,600081.SH
20260417,603079.SH
20260417,603165.SH
20260417,605339.SH
20260417,601019.SH
20260417,603187.SH
20260417,603210.SH
20260417,600587.SH
20260417,601965.SH
20260417,603107.SH
20260417,600560.SH
20260417,603630.SH
20260417,600826.SH
20260417,000025.SZ
20260417,001318.SZ
20260417,001338.SZ
20260417,002101.SZ
20260417,002811.SZ
20260417,002357.SZ
20260417,002284.SZ
20260417,002960.SZ
20260417,000888.SZ
20260417,002690.SZ
20260417,002216.SZ
20260417,000818.SZ
20260417,000151.SZ
20260420,600081.SH
20260420,603079.SH
20260420,601156.SH
20260420,603165.SH
20260420,605339.SH
20260420,601019.SH
20260420,600587.SH
20260420,601965.SH
20260420,603107.SH
20260420,601369.SH
20260420,601886.SH
20260420,600054.SH
20260420,603309.SH
20260420,600053.SH
20260420,600826.SH
20260420,001338.SZ
20260420,002101.SZ
20260420,002357.SZ
20260420,002284.SZ
20260420,002095.SZ
20260420,000888.SZ
20260420,002690.SZ
20260420,002216.SZ
20260420,000818.SZ
20260420,000902.SZ
20260420,000151.SZ
20260421,600081.SH
20260421,601019.SH
20260421,603187.SH
20260421,605555.SH
20260421,603210.SH
20260421,600458.SH
20260421,603107.SH
20260421,601369.SH
20260421,601886.SH
20260421,600054.SH
20260421,603309.SH
20260421,600053.SH
20260421,603189.SH
20260421,001338.SZ
20260421,002101.SZ
20260421,000695.SZ
20260421,002357.SZ
20260421,002254.SZ
20260421,002043.SZ
20260421,002284.SZ
20260421,002235.SZ
20260421,002690.SZ
20260421,002216.SZ
20260421,000818.SZ
20260421,000902.SZ
20260421,000151.SZ
20260422,600081.SH
20260422,601019.SH
20260422,603187.SH
20260422,605555.SH
20260422,603210.SH
20260422,601369.SH
20260422,601886.SH
20260422,603668.SH
20260422,600054.SH
20260422,600539.SH
20260422,605368.SH
20260422,603309.SH
20260422,600053.SH
20260422,603189.SH
20260422,001338.SZ
20260422,002258.SZ
20260422,000695.SZ
20260422,002357.SZ
20260422,002043.SZ
20260422,002284.SZ
20260422,002677.SZ
20260422,002627.SZ
20260422,002690.SZ
20260422,002216.SZ
20260422,000818.SZ
20260422,000151.SZ
20260423,600081.SH
20260423,601019.SH
20260423,603277.SH
20260423,605555.SH
20260423,603210.SH
20260423,603201.SH
20260423,601369.SH
20260423,601886.SH
20260423,603668.SH
20260423,600054.SH
20260423,605368.SH
20260423,603309.SH
20260423,600053.SH
20260423,603189.SH
20260423,001338.SZ
20260423,002258.SZ
20260423,000695.SZ
20260423,002357.SZ
20260423,002043.SZ
20260423,002284.SZ
20260423,002677.SZ
20260423,002632.SZ
20260423,002627.SZ
20260423,002690.SZ
20260423,002216.SZ
20260423,000818.SZ
20260424,600081.SH
20260424,600057.SH
20260424,605339.SH
20260424,603169.SH
20260424,601019.SH
20260424,603456.SH
20260424,603277.SH
20260424,605555.SH
20260424,603210.SH
20260424,601369.SH
20260424,601886.SH
20260424,603668.SH
20260424,603309.SH
20260424,600053.SH
20260424,603189.SH
20260424,001338.SZ
20260424,002258.SZ
20260424,001313.SZ
20260424,000695.SZ
20260424,002357.SZ
20260424,002677.SZ
20260424,002749.SZ
20260424,002627.SZ
20260424,002626.SZ
20260424,000818.SZ
20260424,000151.SZ
