date,code
20260407,000096.SZ
20260407,002986.SZ
20260408,603858.SH
20260408,600817.SH
20260408,600648.SH
20260408,600062.SH
20260408,605268.SH
20260408,600197.SH
20260408,603697.SH
20260408,600827.SH
20260408,603817.SH
20260408,603898.SH
20260408,600108.SH
20260408,600012.SH
20260408,002303.SZ
20260408,000650.SZ
20260408,002563.SZ
20260408,002357.SZ
20260408,002458.SZ
20260408,000828.SZ
20260408,002905.SZ
20260408,002469.SZ
20260408,000860.SZ
20260408,003025.SZ
20260408,002385.SZ
20260408,000096.SZ
20260408,002986.SZ
20260408,002242.SZ
20260409,603566.SH
20260409,600713.SH
20260409,603858.SH
20260409,600648.SH
20260409,600062.SH
20260409,601007.SH
20260409,605268.SH
20260409,600197.SH
20260409,603817.SH
20260409,603898.SH
20260409,600108.SH
20260409,600012.SH
20260409,002303.SZ
20260409,002570.SZ
20260409,002563.SZ
20260409,002399.SZ
20260409,002357.SZ
20260409,002458.SZ
20260409,002905.SZ
20260409,002469.SZ
20260409,002588.SZ
20260409,000860.SZ
20260409,003025.SZ
20260409,002638.SZ
20260409,000096.SZ
20260409,002986.SZ
20260410,603858.SH
20260410,600997.SH
20260410,600648.SH
20260410,600062.SH
20260410,600172.SH
20260410,605268.SH
20260410,600197.SH
20260410,600508.SH
20260410,603898.SH
20260410,603681.SH
20260410,600108.SH
20260410,600012.SH
20260410,002303.SZ
20260410,002570.SZ
20260410,002357.SZ
20260410,002254.SZ
20260410,002458.SZ
20260410,002905.SZ
20260410,002469.SZ
20260410,002521.SZ
20260410,002588.SZ
20260410,000860.SZ
20260410,003025.SZ
20260410,002638.SZ
20260410,000096.SZ
20260410,002986.SZ
20260413,603858.SH
20260413,600997.SH
20260413,600121.SH
20260413,600648.SH
20260413,600197.SH
20260413,600508.SH
20260413,600261.SH
20260413,600903.SH
20260413,603898.SH
20260413,600108.SH
20260413,603218.SH
20260413,601218.SH
20260413,600012.SH
20260413,002303.SZ
20260413,002570.SZ
20260413,002357.SZ
20260413,000828.SZ
20260413,002095.SZ
20260413,002905.SZ
20260413,002469.SZ
20260413,002521.SZ
20260413,002588.SZ
20260413,000860.SZ
20260413,003025.SZ
20260413,002385.SZ
20260413,000096.SZ
20260414,603858.SH
20260414,600997.SH
20260414,600155.SH
20260414,603230.SH
20260414,600197.SH
20260414,600508.SH
20260414,601101.SH
20260414,600903.SH
20260414,603817.SH
20260414,603898.SH
20260414,600354.SH
20260414,600917.SH
20260414,600684.SH
20260414,600108.SH
20260414,603218.SH
20260414,601218.SH
20260414,600012.SH
20260414,002303.SZ
20260414,002570.SZ
20260414,002357.SZ
20260414,002905.SZ
20260414,002469.SZ
20260414,002041.SZ
20260414,003025.SZ
20260414,000096.SZ
20260414,000533.SZ
20260415,600997.SH
20260415,603230.SH
20260415,600197.SH
20260415,600508.SH
20260415,600408.SH
20260415,601330.SH
20260415,603817.SH
20260415,603898.SH
20260415,600917.SH
20260415,600684.SH
20260415,600108.SH
20260415,601218.SH
20260415,600559.SH
20260415,002303.SZ
20260415,002570.SZ
20260415,002101.SZ
20260415,002357.SZ
20260415,002905.SZ
20260415,002367.SZ
20260415,002469.SZ
20260415,000521.SZ
20260415,001369.SZ
20260415,002507.SZ
20260415,000860.SZ
20260415,002041.SZ
20260415,003025.SZ
20260416,600997.SH
20260416,600197.SH
20260416,600508.SH
20260416,601330.SH
20260416,600903.SH
20260416,603817.SH
20260416,603898.SH
20260416,600575.SH
20260416,603219.SH
20260416,600917.SH
20260416,600108.SH
20260416,603218.SH
20260416,601218.SH
20260416,600559.SH
20260416,002303.SZ
20260416,000900.SZ
20260416,002570.SZ
20260416,002357.SZ
20260416,000048.SZ
20260416,000828.SZ
20260416,002469.SZ
20260416,000521.SZ
20260416,001369.SZ
20260416,002507.SZ
20260416,000860.SZ
20260416,003025.SZ
20260417,600997.SH
20260417,600648.SH
20260417,603332.SH
20260417,600197.SH
20260417,603366.SH
20260417,601330.SH
20260417,600903.SH
20260417,603817.SH
20260417,603898.SH
20260417,600575.SH
20260417,605368.SH
20260417,600917.SH
20260417,600108.SH
20260417,601218.SH
20260417,600559.SH
20260417,002303.SZ
20260417,000900.SZ
20260417,002570.SZ
20260417,002357.SZ
20260417,000048.SZ
20260417,000828.SZ
20260417,000521.SZ
20260417,001369.SZ
20260417,002507.SZ
20260417,000860.SZ
20260417,003025.SZ
20260420,600997.SH
20260420,600617.SH
20260420,601956.SH
20260420,603366.SH
20260420,601330.SH
20260420,600903.SH
20260420,603817.SH
20260420,603898.SH
20260420,605368.SH
20260420,600917.SH
20260420,603587.SH
20260420,600108.SH
20260420,603218.SH
20260420,601218.SH
20260420,002303.SZ
20260420,002570.SZ
20260420,002357.SZ
20260420,000048.SZ
20260420,000828.SZ
20260420,000521.SZ
20260420,001369.SZ
20260420,002507.SZ
20260420,000860.SZ
20260420,002041.SZ
20260420,003025.SZ
20260420,002073.SZ
20260421,600101.SH
20260421,600997.SH
20260421,600617.SH
20260421,600121.SH
20260421,605228.SH
20260421,601019.SH
20260421,600505.SH
20260421,600681.SH
20260421,603366.SH
20260421,601101.SH
20260421,600408.SH
20260421,600792.SH
20260421,601330.SH
20260421,603817.SH
20260421,600429.SH
20260421,601218.SH
20260421,002543.SZ
20260421,001338.SZ
20260421,002357.SZ
20260421,000048.SZ
20260421,002905.SZ
20260421,000521.SZ
20260421,001258.SZ
20260421,001369.SZ
20260421,002053.SZ
20260421,002073.SZ
20260422,601827.SH
20260422,600101.SH
20260422,600997.SH
20260422,601033.SH
20260422,600121.SH
20260422,601956.SH
20260422,603053.SH
20260422,603230.SH
20260422,600505.SH
20260422,600508.SH
20260422,600792.SH
20260422,603817.SH
20260422,605368.SH
20260422,603309.SH
20260422,601218.SH
20260422,002303.SZ
20260422,000531.SZ
20260422,001338.SZ
20260422,002357.SZ
20260422,000048.SZ
20260422,000516.SZ
20260422,002905.SZ
20260422,002367.SZ
20260422,000521.SZ
20260422,001258.SZ
20260422,001369.SZ
20260423,601827.SH
20260423,600064.SH
20260423,600101.SH
20260423,601033.SH
20260423,600121.SH
20260423,601956.SH
20260423,603230.SH
20260423,600505.SH
20260423,600395.SH
20260423,600408.SH
20260423,603817.SH
20260423,605368.SH
20260423,600116.SH
20260423,603309.SH
20260423,601218.SH
20260423,000900.SZ
20260423,001338.SZ
20260423,002357.SZ
20260423,000048.SZ
20260423,002616.SZ
20260423,000828.SZ
20260423,000516.SZ
20260423,002367.SZ
20260423,000521.SZ
20260423,001258.SZ
20260423,002053.SZ
20260424,601827.SH
20260424,600064.SH
20260424,600101.SH
20260424,600207.SH
20260424,601033.SH
20260424,600121.SH
20260424,601956.SH
20260424,603230.SH
20260424,600505.SH
20260424,600681.SH
20260424,600792.SH
20260424,605368.SH
20260424,600116.SH
20260424,601218.SH
20260424,600125.SH
20260424,601011.SH
20260424,000900.SZ
20260424,001338.SZ
20260424,002357.SZ
20260424,002322.SZ
20260424,000048.SZ
20260424,000828.SZ
20260424,000966.SZ
20260424,002367.SZ
20260424,000521.SZ
20260424,002053.SZ
