date,code
20260210,603788.SH
20260210,000042.SZ
20260210,002543.SZ
20260210,002037.SZ
20260210,002455.SZ
20260210,000892.SZ
20260210,000505.SZ
20260210,000573.SZ
20260210,002035.SZ
20260210,000567.SZ
20260210,002547.SZ
20260211,603819.SH
20260211,603035.SH
20260211,603165.SH
20260211,600609.SH
20260211,600894.SH
20260211,603863.SH
20260211,600969.SH
20260211,600716.SH
20260211,600195.SH
20260211,601188.SH
20260211,600335.SH
20260211,600724.SH
20260211,600589.SH
20260211,600463.SH
20260211,000850.SZ
20260211,002609.SZ
20260211,002394.SZ
20260211,002037.SZ
20260211,002284.SZ
20260211,002469.SZ
20260211,000573.SZ
20260211,002035.SZ
20260211,002584.SZ
20260211,002373.SZ
20260211,000411.SZ
20260211,002547.SZ
20260212,603819.SH
20260212,603928.SH
20260212,600121.SH
20260212,603801.SH
20260212,603035.SH
20260212,600894.SH
20260212,603609.SH
20260212,603648.SH
20260212,600794.SH
20260212,600327.SH
20260212,600353.SH
20260212,600724.SH
20260212,603808.SH
20260212,600589.SH
20260212,600012.SH
20260212,000850.SZ
20260212,002609.SZ
20260212,000563.SZ
20260212,002101.SZ
20260212,000529.SZ
20260212,000505.SZ
20260212,002186.SZ
20260212,002097.SZ
20260212,000096.SZ
20260212,002672.SZ
20260212,002476.SZ
20260213,600273.SH
20260213,600720.SH
20260213,603883.SH
20260213,605500.SH
20260213,600121.SH
20260213,600894.SH
20260213,601515.SH
20260213,603116.SH
20260213,605337.SH
20260213,600327.SH
20260213,600724.SH
20260213,600012.SH
20260213,000563.SZ
20260213,000868.SZ
20260213,002398.SZ
20260213,002746.SZ
20260213,002616.SZ
20260213,002224.SZ
20260213,000936.SZ
20260213,002573.SZ
20260213,002675.SZ
20260213,002373.SZ
20260213,000096.SZ
20260213,002672.SZ
20260213,000626.SZ
20260213,002242.SZ
20260224,601827.SH
20260224,603949.SH
20260224,603018.SH
20260224,600452.SH
20260224,600057.SH
20260224,603169.SH
20260224,603689.SH
20260224,603886.SH
20260224,601686.SH
20260224,600326.SH
20260224,600055.SH
20260224,600327.SH
20260224,002345.SZ
20260224,002363.SZ
20260224,000530.SZ
20260224,002616.SZ
20260224,002154.SZ
20260224,002675.SZ
20260224,002641.SZ
20260224,002672.SZ
20260224,000626.SZ
20260224,002745.SZ
20260224,002228.SZ
20260224,002327.SZ
20260224,002242.SZ
20260224,001322.SZ
20260225,601827.SH
20260225,603018.SH
20260225,600789.SH
20260225,603035.SH
20260225,603518.SH
20260225,605268.SH
20260225,603169.SH
20260225,603600.SH
20260225,603107.SH
20260225,600861.SH
20260225,600269.SH
20260225,000509.SZ
20260225,002570.SZ
20260225,002003.SZ
20260225,002668.SZ
20260225,000528.SZ
20260225,002345.SZ
20260225,002363.SZ
20260225,000503.SZ
20260225,002313.SZ
20260225,002521.SZ
20260225,000403.SZ
20260225,002675.SZ
20260225,002672.SZ
20260225,002745.SZ
20260225,001322.SZ
20260226,603015.SH
20260226,603567.SH
20260226,603277.SH
20260226,603848.SH
20260226,600969.SH
20260226,600771.SH
20260226,603166.SH
20260226,600861.SH
20260226,603990.SH
20260226,600269.SH
20260226,603599.SH
20260226,002568.SZ
20260226,002275.SZ
20260226,000735.SZ
20260226,002570.SZ
20260226,002003.SZ
20260226,002345.SZ
20260226,000510.SZ
20260226,000503.SZ
20260226,002020.SZ
20260226,002521.SZ
20260226,000566.SZ
20260226,002765.SZ
20260226,000600.SZ
20260226,002818.SZ
20260226,002242.SZ
20260227,600127.SH
20260227,603277.SH
20260227,600834.SH
20260227,603648.SH
20260227,600560.SH
20260227,603848.SH
20260227,601886.SH
20260227,603166.SH
20260227,600480.SH
20260227,600589.SH
20260227,002099.SZ
20260227,002283.SZ
20260227,000735.SZ
20260227,002399.SZ
20260227,002370.SZ
20260227,000701.SZ
20260227,002577.SZ
20260227,002020.SZ
20260227,000910.SZ
20260227,002117.SZ
20260227,002403.SZ
20260227,000566.SZ
20260227,000019.SZ
20260227,002083.SZ
20260227,000541.SZ
20260227,002889.SZ
20260302,603367.SH
20260302,603229.SH
20260302,600351.SH
20260302,600609.SH
20260302,600062.SH
20260302,600056.SH
20260302,603535.SH
20260302,600834.SH
20260302,601700.SH
20260302,603219.SH
20260302,601886.SH
20260302,603101.SH
20260302,601568.SH
20260302,603811.SH
20260302,002351.SZ
20260302,001391.SZ
20260302,002530.SZ
20260302,002577.SZ
20260302,002376.SZ
20260302,000532.SZ
20260302,002148.SZ
20260302,000501.SZ
20260302,002256.SZ
20260302,002950.SZ
20260302,000948.SZ
20260302,002889.SZ
20260303,603015.SH
20260303,605388.SH
20260303,603079.SH
20260303,600351.SH
20260303,603366.SH
20260303,601568.SH
20260303,600480.SH
20260303,600722.SH
20260303,600770.SH
20260303,600422.SH
20260303,000680.SZ
20260303,002057.SZ
20260303,002351.SZ
20260303,002387.SZ
20260303,002516.SZ
20260303,000810.SZ
20260303,002490.SZ
20260303,002063.SZ
20260303,000678.SZ
20260303,002930.SZ
20260303,002186.SZ
20260303,002110.SZ
20260303,002950.SZ
20260303,002722.SZ
20260303,002786.SZ
20260303,002889.SZ
20260304,605388.SH
20260304,600718.SH
20260304,601019.SH
20260304,601500.SH
20260304,603366.SH
20260304,600135.SH
20260304,603107.SH
20260304,600210.SH
20260304,002686.SZ
20260304,000680.SZ
20260304,002101.SZ
20260304,002043.SZ
20260304,000719.SZ
20260304,002206.SZ
20260304,002284.SZ
20260304,002701.SZ
20260304,000707.SZ
20260304,002365.SZ
20260304,002749.SZ
20260304,000007.SZ
20260304,002110.SZ
20260304,002641.SZ
20260304,000756.SZ
20260304,000589.SZ
20260304,002073.SZ
20260304,000151.SZ
20260305,603006.SH
20260305,600545.SH
20260305,600433.SH
20260305,600201.SH
20260305,603711.SH
20260305,600386.SH
20260305,600966.SH
20260305,603915.SH
20260305,600969.SH
20260305,603676.SH
20260305,600724.SH
20260305,600826.SH
20260305,000025.SZ
20260305,002668.SZ
20260305,000030.SZ
20260305,002206.SZ
20260305,002365.SZ
20260305,002749.SZ
20260305,000690.SZ
20260305,002481.SZ
20260305,000601.SZ
20260305,002038.SZ
20260305,002111.SZ
20260305,000007.SZ
20260305,000533.SZ
20260305,002375.SZ
20260306,603006.SH
20260306,600433.SH
20260306,603018.SH
20260306,600830.SH
20260306,603711.SH
20260306,600386.SH
20260306,603567.SH
20260306,600594.SH
20260306,600590.SH
20260306,600481.SH
20260306,605008.SH
20260306,601311.SH
20260306,605158.SH
20260306,603488.SH
20260306,600826.SH
20260306,002695.SZ
20260306,002984.SZ
20260306,000524.SZ
20260306,002166.SZ
20260306,002668.SZ
20260306,002548.SZ
20260306,002481.SZ
20260306,002038.SZ
20260306,000007.SZ
20260306,000533.SZ
20260306,002375.SZ
20260309,603313.SH
20260309,603018.SH
20260309,603038.SH
20260309,605108.SH
20260309,600785.SH
20260309,600830.SH
20260309,603711.SH
20260309,600712.SH
20260309,600966.SH
20260309,600769.SH
20260309,603668.SH
20260309,600821.SH
20260309,600300.SH
20260309,600073.SH
20260309,603687.SH
20260309,000829.SZ
20260309,002772.SZ
20260309,002166.SZ
20260309,002003.SZ
20260309,000755.SZ
20260309,002284.SZ
20260309,000712.SZ
20260309,002678.SZ
20260309,000007.SZ
20260309,000659.SZ
20260309,002375.SZ
20260310,601333.SH
20260310,603313.SH
20260310,603038.SH
20260310,601512.SH
20260310,603711.SH
20260310,600386.SH
20260310,600712.SH
20260310,603889.SH
20260310,600300.SH
20260310,600770.SH
20260310,600249.SH
20260310,603758.SH
20260310,600271.SH
20260310,603719.SH
20260310,603687.SH
20260310,000829.SZ
20260310,002772.SZ
20260310,000868.SZ
20260310,002127.SZ
20260310,000528.SZ
20260310,000712.SZ
20260310,002416.SZ
20260310,002678.SZ
20260310,000970.SZ
20260310,000659.SZ
20260310,002375.SZ
20260311,603696.SH
20260311,603313.SH
20260311,600668.SH
20260311,605136.SH
20260311,603969.SH
20260311,603038.SH
20260311,600302.SH
20260311,600830.SH
20260311,601968.SH
20260311,603889.SH
20260311,600853.SH
20260311,601107.SH
20260311,603693.SH
20260311,600770.SH
20260311,600108.SH
20260311,600249.SH
20260311,600572.SH
20260311,603439.SH
20260311,002062.SZ
20260311,002772.SZ
20260311,002455.SZ
20260311,002457.SZ
20260311,002416.SZ
20260311,002110.SZ
20260311,002737.SZ
20260311,002375.SZ
20260312,603696.SH
20260312,600668.SH
20260312,603015.SH
20260312,603477.SH
20260312,603038.SH
20260312,600648.SH
20260312,601500.SH
20260312,600755.SH
20260312,600386.SH
20260312,600167.SH
20260312,600853.SH
20260312,600053.SH
20260312,600373.SH
20260312,002107.SZ
20260312,002062.SZ
20260312,002023.SZ
20260312,000030.SZ
20260312,002029.SZ
20260312,000037.SZ
20260312,002224.SZ
20260312,002690.SZ
20260312,002110.SZ
20260312,002737.SZ
20260312,002745.SZ
20260312,002647.SZ
20260312,002697.SZ
20260313,600643.SH
20260313,603703.SH
20260313,600106.SH
20260313,603001.SH
20260313,603518.SH
20260313,600755.SH
20260313,603567.SH
20260313,603998.SH
20260313,605167.SH
20260313,603681.SH
20260313,600053.SH
20260313,600373.SH
20260313,002387.SZ
20260313,002643.SZ
20260313,002127.SZ
20260313,000030.SZ
20260313,000677.SZ
20260313,000037.SZ
20260313,002117.SZ
20260313,001914.SZ
20260313,000818.SZ
20260313,002737.SZ
20260313,000417.SZ
20260313,002745.SZ
20260313,002697.SZ
20260313,001322.SZ
20260316,600531.SH
20260316,600283.SH
20260316,600227.SH
20260316,603111.SH
20260316,603518.SH
20260316,600755.SH
20260316,603567.SH
20260316,600558.SH
20260316,600736.SH
20260316,603178.SH
20260316,600916.SH
20260316,600033.SH
20260316,603458.SH
20260316,600396.SH
20260316,600053.SH
20260316,600373.SH
20260316,603189.SH
20260316,001300.SZ
20260316,002003.SZ
20260316,002101.SZ
20260316,000707.SZ
20260316,002434.SZ
20260316,002117.SZ
20260316,000818.SZ
20260316,000506.SZ
20260316,002697.SZ
20260317,600548.SH
20260317,601033.SH
20260317,601163.SH
20260317,600279.SH
20260317,600551.SH
20260317,600755.SH
20260317,603668.SH
20260317,603458.SH
20260317,600125.SH
20260317,600373.SH
20260317,002107.SZ
20260317,000036.SZ
20260317,001318.SZ
20260317,002003.SZ
20260317,002127.SZ
20260317,002530.SZ
20260317,002701.SZ
20260317,000707.SZ
20260317,002282.SZ
20260317,002091.SZ
20260317,002075.SZ
20260317,000795.SZ
20260317,001914.SZ
20260317,000970.SZ
20260317,000818.SZ
20260317,000506.SZ
20260318,600865.SH
20260318,600548.SH
20260318,601801.SH
20260318,600693.SH
20260318,600586.SH
20260318,603708.SH
20260318,603819.SH
20260318,600094.SH
20260318,603162.SH
20260318,601965.SH
20260318,600925.SH
20260318,601886.SH
20260318,600908.SH
20260318,603668.SH
20260318,600073.SH
20260318,600373.SH
20260318,600495.SH
20260318,000036.SZ
20260318,001318.SZ
20260318,002400.SZ
20260318,000707.SZ
20260318,002365.SZ
20260318,000716.SZ
20260318,002108.SZ
20260318,000506.SZ
20260318,002818.SZ
20260319,600865.SH
20260319,601801.SH
20260319,600693.SH
20260319,603313.SH
20260319,600178.SH
20260319,603928.SH
20260319,603390.SH
20260319,603162.SH
20260319,600639.SH
20260319,601886.SH
20260319,600908.SH
20260319,603668.SH
20260319,603967.SH
20260319,603153.SH
20260319,600897.SH
20260319,600373.SH
20260319,600495.SH
20260319,000829.SZ
20260319,002406.SZ
20260319,000707.SZ
20260319,000753.SZ
20260319,000892.SZ
20260319,002365.SZ
20260319,000678.SZ
20260319,002067.SZ
20260319,000685.SZ
20260320,600865.SH
20260320,600676.SH
20260320,600178.SH
20260320,600106.SH
20260320,603518.SH
20260320,600510.SH
20260320,600594.SH
20260320,600736.SH
20260320,603668.SH
20260320,603153.SH
20260320,600861.SH
20260320,603901.SH
20260320,600798.SH
20260320,002212.SZ
20260320,002474.SZ
20260320,000529.SZ
20260320,002398.SZ
20260320,002174.SZ
20260320,003039.SZ
20260320,002401.SZ
20260320,002365.SZ
20260320,002923.SZ
20260320,002583.SZ
20260320,002263.SZ
20260320,002572.SZ
20260320,000818.SZ
20260323,600273.SH
20260323,600713.SH
20260323,603703.SH
20260323,605339.SH
20260323,600106.SH
20260323,600490.SH
20260323,600510.SH
20260323,603036.SH
20260323,600861.SH
20260323,600798.SH
20260323,603712.SH
20260323,600249.SH
20260323,000850.SZ
20260323,002392.SZ
20260323,002400.SZ
20260323,000524.SZ
20260323,002637.SZ
20260323,002309.SZ
20260323,000557.SZ
20260323,000419.SZ
20260323,002365.SZ
20260323,002263.SZ
20260323,000931.SZ
20260323,002520.SZ
20260323,002292.SZ
20260323,000151.SZ
20260324,605007.SH
20260324,600226.SH
20260324,600191.SH
20260324,603071.SH
20260324,600560.SH
20260324,600575.SH
20260324,600716.SH
20260324,603668.SH
20260324,603036.SH
20260324,603118.SH
20260324,601065.SH
20260324,003015.SZ
20260324,002392.SZ
20260324,002698.SZ
20260324,000524.SZ
20260324,000159.SZ
20260324,002309.SZ
20260324,000978.SZ
20260324,000419.SZ
20260324,002658.SZ
20260324,002928.SZ
20260324,000818.SZ
20260324,002019.SZ
20260324,002194.SZ
20260324,001322.SZ
20260324,000151.SZ
20260325,600984.SH
20260325,605007.SH
20260325,600094.SH
20260325,600191.SH
20260325,603310.SH
20260325,600666.SH
20260325,600560.SH
20260325,600716.SH
20260325,603668.SH
20260325,605577.SH
20260325,603025.SH
20260325,600861.SH
20260325,603218.SH
20260325,603279.SH
20260325,600012.SH
20260325,002303.SZ
20260325,003015.SZ
20260325,002452.SZ
20260325,002406.SZ
20260325,000524.SZ
20260325,000159.SZ
20260325,002577.SZ
20260325,000061.SZ
20260325,000090.SZ
20260325,002194.SZ
20260325,000151.SZ
20260326,600094.SH
20260326,603408.SH
20260326,605228.SH
20260326,603277.SH
20260326,603310.SH
20260326,600716.SH
20260326,603219.SH
20260326,603668.SH
20260326,605577.SH
20260326,603025.SH
20260326,600861.SH
20260326,600626.SH
20260326,600638.SH
20260326,603719.SH
20260326,600826.SH
20260326,003015.SZ
20260326,002296.SZ
20260326,000524.SZ
20260326,000920.SZ
20260326,002564.SZ
20260326,001299.SZ
20260326,002033.SZ
20260326,002111.SZ
20260326,002638.SZ
20260326,002096.SZ
20260326,002116.SZ
20260327,603999.SH
20260327,603708.SH
20260327,601038.SH
20260327,600310.SH
20260327,603535.SH
20260327,603277.SH
20260327,603123.SH
20260327,603863.SH
20260327,600742.SH
20260327,603668.SH
20260327,600861.SH
20260327,601528.SH
20260327,603677.SH
20260327,600626.SH
20260327,002258.SZ
20260327,000599.SZ
20260327,002564.SZ
20260327,002033.SZ
20260327,002658.SZ
20260327,002367.SZ
20260327,000061.SZ
20260327,002951.SZ
20260327,002911.SZ
20260327,002096.SZ
20260327,002116.SZ
20260327,002242.SZ
20260330,603313.SH
20260330,601163.SH
20260330,603187.SH
20260330,603060.SH
20260330,603697.SH
20260330,600966.SH
20260330,600458.SH
20260330,603863.SH
20260330,600908.SH
20260330,600757.SH
20260330,603927.SH
20260330,605166.SH
20260330,603758.SH
20260330,603871.SH
20260330,600793.SH
20260330,003012.SZ
20260330,000828.SZ
20260330,002033.SZ
20260330,002367.SZ
20260330,000890.SZ
20260330,000410.SZ
20260330,002507.SZ
20260330,000061.SZ
20260330,002911.SZ
20260330,002567.SZ
20260330,002096.SZ
20260331,603170.SH
20260331,603708.SH
20260331,603477.SH
20260331,605228.SH
20260331,601163.SH
20260331,603223.SH
20260331,600218.SH
20260331,603060.SH
20260331,600458.SH
20260331,603997.SH
20260331,601107.SH
20260331,600793.SH
20260331,003013.SZ
20260331,002345.SZ
20260331,003012.SZ
20260331,002284.SZ
20260331,000828.SZ
20260331,002117.SZ
20260331,002367.SZ
20260331,002320.SZ
20260331,001376.SZ
20260331,002911.SZ
20260331,002572.SZ
20260331,002096.SZ
20260331,002818.SZ
20260331,002277.SZ
20260401,601827.SH
20260401,603313.SH
20260401,603883.SH
20260401,605228.SH
20260401,600551.SH
20260401,603060.SH
20260401,603997.SH
20260401,601107.SH
20260401,600156.SH
20260401,603043.SH
20260401,600579.SH
20260401,600654.SH
20260401,603189.SH
20260401,000524.SZ
20260401,003012.SZ
20260401,002284.SZ
20260401,002516.SZ
20260401,000523.SZ
20260401,002279.SZ
20260401,002117.SZ
20260401,002367.SZ
20260401,002268.SZ
20260401,002320.SZ
20260401,002572.SZ
20260401,002647.SZ
20260401,002277.SZ
20260402,601619.SH
20260402,600571.SH
20260402,603535.SH
20260402,603116.SH
20260402,603060.SH
20260402,601107.SH
20260402,603357.SH
20260402,603043.SH
20260402,603636.SH
20260402,600770.SH
20260402,600053.SH
20260402,002132.SZ
20260402,002081.SZ
20260402,000906.SZ
20260402,002153.SZ
20260402,003012.SZ
20260402,002681.SZ
20260402,002284.SZ
20260402,002516.SZ
20260402,000401.SZ
20260402,002849.SZ
20260402,002403.SZ
20260402,002672.SZ
20260402,002582.SZ
20260402,002277.SZ
20260402,002123.SZ
20260403,605066.SH
20260403,600906.SH
20260403,600649.SH
20260403,600560.SH
20260403,603668.SH
20260403,601107.SH
20260403,603357.SH
20260403,601200.SH
20260403,603636.SH
20260403,600770.SH
20260403,601599.SH
20260403,002369.SZ
20260403,002543.SZ
20260403,002587.SZ
20260403,002284.SZ
20260403,002516.SZ
20260403,002439.SZ
20260403,002224.SZ
20260403,000607.SZ
20260403,002372.SZ
20260403,002067.SZ
20260403,000795.SZ
20260403,002162.SZ
20260403,002786.SZ
20260403,002277.SZ
20260403,002659.SZ
20260407,600906.SH
20260407,600686.SH
20260407,603697.SH
20260407,600320.SH
20260407,600866.SH
20260407,600507.SH
20260407,600621.SH
20260407,601188.SH
20260407,603036.SH
20260407,603153.SH
20260407,603901.SH
20260407,600480.SH
20260407,603636.SH
20260407,600075.SH
20260407,002196.SZ
20260407,002587.SZ
20260407,002523.SZ
20260407,000421.SZ
20260407,002439.SZ
20260407,002539.SZ
20260407,002276.SZ
20260407,000607.SZ
20260407,002547.SZ
20260407,002641.SZ
20260407,000626.SZ
20260407,002659.SZ
20260408,600461.SH
20260408,600686.SH
20260408,600266.SH
20260408,600267.SH
20260408,601500.SH
20260408,605006.SH
20260408,600769.SH
20260408,605138.SH
20260408,600866.SH
20260408,600507.SH
20260408,603036.SH
20260408,603877.SH
20260408,600480.SH
20260408,603677.SH
20260408,603719.SH
20260408,000036.SZ
20260408,002101.SZ
20260408,002927.SZ
20260408,002398.SZ
20260408,002562.SZ
20260408,002145.SZ
20260408,000607.SZ
20260408,000089.SZ
20260408,000061.SZ
20260408,002181.SZ
20260408,002547.SZ
20260409,600686.SH
20260409,600267.SH
20260409,600630.SH
20260409,600496.SH
20260409,600215.SH
20260409,600866.SH
20260409,600507.SH
20260409,601008.SH
20260409,600787.SH
20260409,603877.SH
20260409,603677.SH
20260409,000700.SZ
20260409,002399.SZ
20260409,002548.SZ
20260409,002927.SZ
20260409,002363.SZ
20260409,002398.SZ
20260409,002587.SZ
20260409,002677.SZ
20260409,002996.SZ
20260409,002186.SZ
20260409,002293.SZ
20260409,002627.SZ
20260409,002690.SZ
20260409,001914.SZ
20260409,002547.SZ
20260410,600057.SH
20260410,600830.SH
20260410,600279.SH
20260410,603210.SH
20260410,603915.SH
20260410,600866.SH
20260410,600054.SH
20260410,600861.SH
20260410,603677.SH
20260410,603505.SH
20260410,600724.SH
20260410,600125.SH
20260410,002160.SZ
20260410,002036.SZ
20260410,002587.SZ
20260410,002996.SZ
20260410,002235.SZ
20260410,000778.SZ
20260410,002807.SZ
20260410,002374.SZ
20260410,002186.SZ
20260410,002293.SZ
20260410,002627.SZ
20260410,002724.SZ
20260410,002547.SZ
20260410,002659.SZ
20260413,603527.SH
20260413,600057.SH
20260413,603408.SH
20260413,600830.SH
20260413,601096.SH
20260413,600279.SH
20260413,601500.SH
20260413,603915.SH
20260413,600866.SH
20260413,600052.SH
20260413,600084.SH
20260413,600125.SH
20260413,002278.SZ
20260413,000789.SZ
20260413,001391.SZ
20260413,000030.SZ
20260413,000816.SZ
20260413,002206.SZ
20260413,002677.SZ
20260413,002235.SZ
20260413,000778.SZ
20260413,002103.SZ
20260413,002682.SZ
20260413,000818.SZ
20260413,000541.SZ
20260413,002327.SZ
20260414,603696.SH
20260414,601163.SH
20260414,600830.SH
20260414,601019.SH
20260414,600530.SH
20260414,600790.SH
20260414,600710.SH
20260414,601188.SH
20260414,605158.SH
20260414,605166.SH
20260414,603551.SH
20260414,000509.SZ
20260414,002438.SZ
20260414,002369.SZ
20260414,002772.SZ
20260414,001391.SZ
20260414,000030.SZ
20260414,000863.SZ
20260414,000816.SZ
20260414,002516.SZ
20260414,002235.SZ
20260414,002374.SZ
20260414,002612.SZ
20260414,002137.SZ
20260414,002110.SZ
20260414,002798.SZ
20260415,601156.SH
20260415,601019.SH
20260415,600284.SH
20260415,600603.SH
20260415,600191.SH
20260415,603909.SH
20260415,603861.SH
20260415,600710.SH
20260415,601188.SH
20260415,603901.SH
20260415,603610.SH
20260415,600838.SH
20260415,600409.SH
20260415,000025.SZ
20260415,002101.SZ
20260415,000030.SZ
20260415,002516.SZ
20260415,000571.SZ
20260415,002337.SZ
20260415,002324.SZ
20260415,002367.SZ
20260415,002481.SZ
20260415,002930.SZ
20260415,002527.SZ
20260415,000655.SZ
20260415,000902.SZ
20260416,601333.SH
20260416,601156.SH
20260416,600179.SH
20260416,600560.SH
20260416,600248.SH
20260416,600757.SH
20260416,603901.SH
20260416,603167.SH
20260416,600058.SH
20260416,603610.SH
20260416,600838.SH
20260416,002568.SZ
20260416,002706.SZ
20260416,002474.SZ
20260416,000030.SZ
20260416,002135.SZ
20260416,002011.SZ
20260416,002167.SZ
20260416,000796.SZ
20260416,000571.SZ
20260416,002481.SZ
20260416,000655.SZ
20260416,000716.SZ
20260416,002372.SZ
20260416,002672.SZ
20260416,000902.SZ
20260417,603916.SH
20260417,600868.SH
20260417,600197.SH
20260417,600179.SH
20260417,600587.SH
20260417,600827.SH
20260417,600560.SH
20260417,600405.SH
20260417,603997.SH
20260417,603610.SH
20260417,600292.SH
20260417,600626.SH
20260417,600838.SH
20260417,000850.SZ
20260417,000726.SZ
20260417,000529.SZ
20260417,002344.SZ
20260417,000823.SZ
20260417,002481.SZ
20260417,002052.SZ
20260417,002596.SZ
20260417,002090.SZ
20260417,002672.SZ
20260417,002697.SZ
20260417,002123.SZ
20260417,000151.SZ
20260420,603999.SH
20260420,600232.SH
20260420,600868.SH
20260420,603527.SH
20260420,605066.SH
20260420,601375.SH
20260420,601956.SH
20260420,600936.SH
20260420,600408.SH
20260420,600827.SH
20260420,603648.SH
20260420,601369.SH
20260420,603668.SH
20260420,600590.SH
20260420,605577.SH
20260420,600526.SH
20260420,600373.SH
20260420,002016.SZ
20260420,002441.SZ
20260420,002418.SZ
20260420,002953.SZ
20260420,002006.SZ
20260420,002268.SZ
20260420,002647.SZ
20260420,002722.SZ
20260420,002917.SZ
20260421,600782.SH
20260421,603527.SH
20260421,605066.SH
20260421,603801.SH
20260421,603035.SH
20260421,605339.SH
20260421,601956.SH
20260421,603711.SH
20260421,600446.SH
20260421,600496.SH
20260421,603060.SH
20260421,605577.SH
20260421,600526.SH
20260421,600053.SH
20260421,600373.SH
20260421,002016.SZ
20260421,001338.SZ
20260421,002139.SZ
20260421,000899.SZ
20260421,002681.SZ
20260421,002434.SZ
20260421,002045.SZ
20260421,002540.SZ
20260421,002137.SZ
20260421,000672.SZ
20260421,002626.SZ
20260422,603999.SH
20260422,600782.SH
20260422,600868.SH
20260422,605339.SH
20260422,600302.SH
20260422,603258.SH
20260422,601107.SH
20260422,600814.SH
20260422,605368.SH
20260422,600088.SH
20260422,605158.SH
20260422,600684.SH
20260422,600526.SH
20260422,603070.SH
20260422,000025.SZ
20260422,002094.SZ
20260422,000899.SZ
20260422,002681.SZ
20260422,002434.SZ
20260422,002045.SZ
20260422,002302.SZ
20260422,002987.SZ
20260422,002540.SZ
20260422,002137.SZ
20260422,002690.SZ
20260422,000429.SZ
20260423,600843.SH
20260423,603949.SH
20260423,603408.SH
20260423,603169.SH
20260423,603277.SH
20260423,601965.SH
20260423,600966.SH
20260423,600067.SH
20260423,603201.SH
20260423,600198.SH
20260423,601686.SH
20260423,600814.SH
20260423,600429.SH
20260423,600684.SH
20260423,603551.SH
20260423,603569.SH
20260423,000782.SZ
20260423,002077.SZ
20260423,001236.SZ
20260423,000899.SZ
20260423,000719.SZ
20260423,002681.SZ
20260423,002632.SZ
20260423,000716.SZ
20260423,002041.SZ
20260423,000429.SZ
20260424,600278.SH
20260424,600057.SH
20260424,603169.SH
20260424,601019.SH
20260424,603456.SH
20260424,600983.SH
20260424,600966.SH
20260424,603863.SH
20260424,600866.SH
20260424,603587.SH
20260424,603551.SH
20260424,603569.SH
20260424,000782.SZ
20260424,002351.SZ
20260424,002550.SZ
20260424,002537.SZ
20260424,002984.SZ
20260424,002681.SZ
20260424,002562.SZ
20260424,002973.SZ
20260424,002337.SZ
20260424,002612.SZ
20260424,000428.SZ
20260424,002040.SZ
20260424,002116.SZ
20260424,002786.SZ
