date,code
20260306,002562.SZ
20260306,002488.SZ
20260306,000530.SZ
20260306,002616.SZ
20260306,000505.SZ
20260306,002337.SZ
20260306,002274.SZ
20260306,002165.SZ
20260306,002263.SZ
20260306,002584.SZ
20260306,002950.SZ
20260306,003037.SZ
20260309,601908.SH
20260309,603703.SH
20260309,600056.SH
20260309,600678.SH
20260309,600198.SH
20260309,603628.SH
20260309,605399.SH
20260309,000509.SZ
20260309,002686.SZ
20260309,000565.SZ
20260309,002398.SZ
20260309,003039.SZ
20260309,002309.SZ
20260309,002488.SZ
20260309,002616.SZ
20260309,000505.SZ
20260309,002337.SZ
20260309,002860.SZ
20260309,002256.SZ
20260309,002052.SZ
20260309,002263.SZ
20260309,002950.SZ
20260309,003037.SZ
20260309,000411.SZ
20260309,000078.SZ
20260309,002108.SZ
20260310,600586.SH
20260310,601908.SH
20260310,603703.SH
20260310,600678.SH
20260310,600293.SH
20260310,600198.SH
20260310,603628.SH
20260310,600375.SH
20260310,605399.SH
20260310,600965.SH
20260310,002030.SZ
20260310,002631.SZ
20260310,000565.SZ
20260310,002522.SZ
20260310,002398.SZ
20260310,003039.SZ
20260310,002309.SZ
20260310,002488.SZ
20260310,000530.SZ
20260310,002616.SZ
20260310,002337.SZ
20260310,002860.SZ
20260310,000514.SZ
20260310,002256.SZ
20260310,002263.SZ
20260310,003037.SZ
20260311,600586.SH
20260311,600678.SH
20260311,600293.SH
20260311,600198.SH
20260311,603628.SH
20260311,600375.SH
20260311,605399.SH
20260311,600965.SH
20260311,000509.SZ
20260311,002062.SZ
20260311,002030.SZ
20260311,000565.SZ
20260311,002398.SZ
20260311,002571.SZ
20260311,002309.SZ
20260311,002488.SZ
20260311,000530.SZ
20260311,002337.SZ
20260311,000514.SZ
20260311,000573.SZ
20260311,002165.SZ
20260311,002678.SZ
20260311,002263.SZ
20260311,002584.SZ
20260311,003037.SZ
20260311,000411.SZ
20260312,600586.SH
20260312,603703.SH
20260312,600678.SH
20260312,603863.SH
20260312,603278.SH
20260312,600293.SH
20260312,600198.SH
20260312,600481.SH
20260312,605399.SH
20260312,600965.SH
20260312,000509.SZ
20260312,002030.SZ
20260312,000565.SZ
20260312,001300.SZ
20260312,002398.SZ
20260312,002571.SZ
20260312,000530.SZ
20260312,000925.SZ
20260312,000514.SZ
20260312,000573.SZ
20260312,002165.SZ
20260312,002678.SZ
20260312,002263.SZ
20260312,002584.SZ
20260312,002950.SZ
20260312,003037.SZ
20260313,600586.SH
20260313,600678.SH
20260313,603278.SH
20260313,605337.SH
20260313,600293.SH
20260313,600198.SH
20260313,600156.SH
20260313,605399.SH
20260313,600965.SH
20260313,002030.SZ
20260313,001318.SZ
20260313,002752.SZ
20260313,001300.SZ
20260313,002398.SZ
20260313,002571.SZ
20260313,002788.SZ
20260313,002337.SZ
20260313,002313.SZ
20260313,000925.SZ
20260313,000514.SZ
20260313,000573.SZ
20260313,002678.SZ
20260313,002584.SZ
20260313,003037.SZ
20260313,002561.SZ
20260313,002674.SZ
20260316,600586.SH
20260316,603815.SH
20260316,600678.SH
20260316,603278.SH
20260316,605337.SH
20260316,600293.SH
20260316,600198.SH
20260316,600481.SH
20260316,600156.SH
20260316,605399.SH
20260316,002030.SZ
20260316,001318.SZ
20260316,002398.SZ
20260316,002029.SZ
20260316,002571.SZ
20260316,002788.SZ
20260316,002337.SZ
20260316,002367.SZ
20260316,000573.SZ
20260316,002728.SZ
20260316,002165.SZ
20260316,002678.SZ
20260316,002584.SZ
20260316,003037.SZ
20260316,002561.SZ
20260316,002737.SZ
20260317,600586.SH
20260317,600678.SH
20260317,603278.SH
20260317,605337.SH
20260317,600293.SH
20260317,600198.SH
20260317,600156.SH
20260317,600058.SH
20260317,002030.SZ
20260317,001318.SZ
20260317,001300.SZ
20260317,002344.SZ
20260317,002398.SZ
20260317,002029.SZ
20260317,002571.SZ
20260317,000788.SZ
20260317,002788.SZ
20260317,002337.SZ
20260317,002860.SZ
20260317,002367.SZ
20260317,000573.SZ
20260317,002728.SZ
20260317,002678.SZ
20260317,002584.SZ
20260317,003037.SZ
20260317,002561.SZ
20260318,605208.SH
20260318,600586.SH
20260318,600959.SH
20260318,600877.SH
20260318,600678.SH
20260318,600156.SH
20260318,605399.SH
20260318,002107.SZ
20260318,002030.SZ
20260318,001318.SZ
20260318,002522.SZ
20260318,001300.SZ
20260318,002153.SZ
20260318,002344.SZ
20260318,002398.SZ
20260318,002029.SZ
20260318,002571.SZ
20260318,000788.SZ
20260318,002788.SZ
20260318,002337.SZ
20260318,002860.SZ
20260318,002367.SZ
20260318,000925.SZ
20260318,002728.SZ
20260318,002584.SZ
20260318,003037.SZ
20260319,600586.SH
20260319,603367.SH
20260319,600678.SH
20260319,605337.SH
20260319,600156.SH
20260319,600058.SH
20260319,605399.SH
20260319,002107.SZ
20260319,002201.SZ
20260319,002030.SZ
20260319,001318.SZ
20260319,002984.SZ
20260319,002522.SZ
20260319,001300.SZ
20260319,002153.SZ
20260319,002344.SZ
20260319,002398.SZ
20260319,002029.SZ
20260319,002571.SZ
20260319,000788.SZ
20260319,002788.SZ
20260319,002337.SZ
20260319,002860.SZ
20260319,002313.SZ
20260319,002728.SZ
20260319,002674.SZ
20260320,605208.SH
20260320,603878.SH
20260320,600877.SH
20260320,600678.SH
20260320,603278.SH
20260320,605337.SH
20260320,600379.SH
20260320,600293.SH
20260320,600058.SH
20260320,002107.SZ
20260320,002392.SZ
20260320,002984.SZ
20260320,001300.SZ
20260320,002344.SZ
20260320,002398.SZ
20260320,002029.SZ
20260320,002571.SZ
20260320,000788.SZ
20260320,002788.SZ
20260320,002860.SZ
20260320,002313.SZ
20260320,002367.SZ
20260320,002300.SZ
20260320,000925.SZ
20260320,002728.SZ
20260320,000795.SZ
20260323,603367.SH
20260323,600479.SH
20260323,600678.SH
20260323,603278.SH
20260323,600379.SH
20260323,600293.SH
20260323,600058.SH
20260323,002107.SZ
20260323,002030.SZ
20260323,002392.SZ
20260323,002984.SZ
20260323,002522.SZ
20260323,001300.SZ
20260323,002344.SZ
20260323,002398.SZ
20260323,002029.SZ
20260323,002571.SZ
20260323,000788.SZ
20260323,002788.SZ
20260323,002823.SZ
20260323,002367.SZ
20260323,002300.SZ
20260323,000925.SZ
20260323,002728.SZ
20260323,002347.SZ
20260323,000795.SZ
20260324,605055.SH
20260324,600877.SH
20260324,600678.SH
20260324,603278.SH
20260324,603258.SH
20260324,600058.SH
20260324,002609.SZ
20260324,002392.SZ
20260324,001300.SZ
20260324,002153.SZ
20260324,002344.SZ
20260324,002398.SZ
20260324,002029.SZ
20260324,000551.SZ
20260324,002571.SZ
20260324,000788.SZ
20260324,002788.SZ
20260324,000571.SZ
20260324,002860.SZ
20260324,002923.SZ
20260324,000532.SZ
20260324,002728.SZ
20260324,000795.SZ
20260324,003037.SZ
20260324,002674.SZ
20260324,002292.SZ
20260325,605388.SH
20260325,603878.SH
20260325,605055.SH
20260325,600877.SH
20260325,600678.SH
20260325,603278.SH
20260325,600198.SH
20260325,600156.SH
20260325,002392.SZ
20260325,002296.SZ
20260325,001300.SZ
20260325,002153.SZ
20260325,002344.SZ
20260325,002042.SZ
20260325,002398.SZ
20260325,002029.SZ
20260325,000551.SZ
20260325,002788.SZ
20260325,002860.SZ
20260325,002923.SZ
20260325,002313.SZ
20260325,000573.SZ
20260325,000795.SZ
20260325,002674.SZ
20260325,000417.SZ
20260325,002228.SZ
20260326,600399.SH
20260326,605055.SH
20260326,603269.SH
20260326,600877.SH
20260326,600678.SH
20260326,603278.SH
20260326,600156.SH
20260326,002392.SZ
20260326,002296.SZ
20260326,001300.SZ
20260326,002153.SZ
20260326,002344.SZ
20260326,002042.SZ
20260326,002398.SZ
20260326,002029.SZ
20260326,000551.SZ
20260326,002788.SZ
20260326,002849.SZ
20260326,002337.SZ
20260326,002860.SZ
20260326,002313.SZ
20260326,002300.SZ
20260326,002198.SZ
20260326,002248.SZ
20260326,000795.SZ
20260326,002674.SZ
20260327,603085.SH
20260327,603269.SH
20260327,600678.SH
20260327,603278.SH
20260327,603126.SH
20260327,002392.SZ
20260327,002676.SZ
20260327,002296.SZ
20260327,001300.SZ
20260327,002153.SZ
20260327,002042.SZ
20260327,002398.SZ
20260327,002029.SZ
20260327,000551.SZ
20260327,002788.SZ
20260327,002849.SZ
20260327,002337.SZ
20260327,002860.SZ
20260327,002054.SZ
20260327,002313.SZ
20260327,002300.SZ
20260327,002248.SZ
20260327,002286.SZ
20260327,000795.SZ
20260327,002674.SZ
20260327,002582.SZ
20260330,600399.SH
20260330,603038.SH
20260330,605055.SH
20260330,603085.SH
20260330,600678.SH
20260330,603278.SH
20260330,600776.SH
20260330,002392.SZ
20260330,002676.SZ
20260330,002296.SZ
20260330,002153.SZ
20260330,002344.SZ
20260330,002398.SZ
20260330,002029.SZ
20260330,000551.SZ
20260330,002788.SZ
20260330,002849.SZ
20260330,002860.SZ
20260330,002313.SZ
20260330,002300.SZ
20260330,002248.SZ
20260330,002560.SZ
20260330,002286.SZ
20260330,000795.SZ
20260330,002674.SZ
20260330,002582.SZ
20260331,600399.SH
20260331,603038.SH
20260331,603269.SH
20260331,603088.SH
20260331,603278.SH
20260331,605008.SH
20260331,603126.SH
20260331,002392.SZ
20260331,002153.SZ
20260331,002344.SZ
20260331,002042.SZ
20260331,002398.SZ
20260331,002029.SZ
20260331,000551.SZ
20260331,002788.SZ
20260331,002849.SZ
20260331,002337.SZ
20260331,002860.SZ
20260331,002054.SZ
20260331,002313.SZ
20260331,002248.SZ
20260331,002546.SZ
20260331,002286.SZ
20260331,000795.SZ
20260331,002674.SZ
20260331,002582.SZ
20260401,603367.SH
20260401,600399.SH
20260401,603038.SH
20260401,603088.SH
20260401,605337.SH
20260401,603206.SH
20260401,603927.SH
20260401,002609.SZ
20260401,002863.SZ
20260401,000570.SZ
20260401,001318.SZ
20260401,002153.SZ
20260401,002344.SZ
20260401,002398.SZ
20260401,002029.SZ
20260401,000551.SZ
20260401,002788.SZ
20260401,002849.SZ
20260401,002337.SZ
20260401,002860.SZ
20260401,002054.SZ
20260401,002313.SZ
20260401,002248.SZ
20260401,002286.SZ
20260401,002674.SZ
20260401,002582.SZ
20260402,600255.SH
20260402,600399.SH
20260402,605066.SH
20260402,603038.SH
20260402,600229.SH
20260402,600198.SH
20260402,603126.SH
20260402,603206.SH
20260402,603636.SH
20260402,600373.SH
20260402,002863.SZ
20260402,002153.SZ
20260402,002331.SZ
20260402,002398.SZ
20260402,002029.SZ
20260402,000551.SZ
20260402,002093.SZ
20260402,000530.SZ
20260402,002849.SZ
20260402,002337.SZ
20260402,002860.SZ
20260402,002248.SZ
20260402,002674.SZ
20260402,002520.SZ
20260402,002672.SZ
20260402,002383.SZ
20260403,600255.SH
20260403,600399.SH
20260403,605066.SH
20260403,603038.SH
20260403,603878.SH
20260403,601619.SH
20260403,603088.SH
20260403,601700.SH
20260403,600203.SH
20260403,600776.SH
20260403,002609.SZ
20260403,002863.SZ
20260403,000570.SZ
20260403,001318.SZ
20260403,002344.SZ
20260403,002331.SZ
20260403,002398.SZ
20260403,000551.SZ
20260403,002849.SZ
20260403,002337.SZ
20260403,002248.SZ
20260403,002286.SZ
20260403,000889.SZ
20260403,002606.SZ
20260403,002672.SZ
20260403,002383.SZ
20260407,600255.SH
20260407,600399.SH
20260407,605066.SH
20260407,603038.SH
20260407,603878.SH
20260407,601956.SH
20260407,600736.SH
20260407,605337.SH
20260407,600229.SH
20260407,600819.SH
20260407,600198.SH
20260407,605008.SH
20260407,002863.SZ
20260407,000570.SZ
20260407,002643.SZ
20260407,002344.SZ
20260407,002398.SZ
20260407,002849.SZ
20260407,002337.SZ
20260407,002590.SZ
20260407,002313.SZ
20260407,002148.SZ
20260407,002248.SZ
20260407,002520.SZ
20260407,002672.SZ
20260407,002383.SZ
20260408,600255.SH
20260408,600399.SH
20260408,605066.SH
20260408,603038.SH
20260408,603878.SH
20260408,601956.SH
20260408,600973.SH
20260408,601700.SH
20260408,600198.SH
20260408,603126.SH
20260408,002863.SZ
20260408,000570.SZ
20260408,002643.SZ
20260408,002344.SZ
20260408,002927.SZ
20260408,002363.SZ
20260408,002398.SZ
20260408,002029.SZ
20260408,002766.SZ
20260408,002849.SZ
20260408,002337.SZ
20260408,002054.SZ
20260408,002276.SZ
20260408,002248.SZ
20260408,002383.SZ
20260408,002339.SZ
20260409,600288.SH
20260409,600399.SH
20260409,605066.SH
20260409,603878.SH
20260409,601956.SH
20260409,600523.SH
20260409,603633.SH
20260409,603856.SH
20260409,600710.SH
20260409,601700.SH
20260409,600736.SH
20260409,000850.SZ
20260409,002863.SZ
20260409,000570.SZ
20260409,002344.SZ
20260409,002363.SZ
20260409,002398.SZ
20260409,002337.SZ
20260409,002860.SZ
20260409,002054.SZ
20260409,002590.SZ
20260409,002276.SZ
20260409,002672.SZ
20260409,002383.SZ
20260409,002480.SZ
20260409,002659.SZ
20260410,600399.SH
20260410,600880.SH
20260410,605066.SH
20260410,601956.SH
20260410,603856.SH
20260410,600251.SH
20260410,600579.SH
20260410,603681.SH
20260410,000850.SZ
20260410,002863.SZ
20260410,000570.SZ
20260410,001318.SZ
20260410,002344.SZ
20260410,002927.SZ
20260410,002363.SZ
20260410,002206.SZ
20260410,002766.SZ
20260410,002516.SZ
20260410,002093.SZ
20260410,002054.SZ
20260410,002590.SZ
20260410,002276.SZ
20260410,002187.SZ
20260410,000417.SZ
20260410,000404.SZ
20260410,002339.SZ
20260413,600232.SH
20260413,600824.SH
20260413,600399.SH
20260413,605066.SH
20260413,603878.SH
20260413,600830.SH
20260413,601956.SH
20260413,603918.SH
20260413,600969.SH
20260413,603101.SH
20260413,601121.SH
20260413,600251.SH
20260413,600271.SH
20260413,000850.SZ
20260413,002023.SZ
20260413,002863.SZ
20260413,000570.SZ
20260413,002735.SZ
20260413,002953.SZ
20260413,003039.SZ
20260413,000530.SZ
20260413,002434.SZ
20260413,002054.SZ
20260413,002276.SZ
20260413,002457.SZ
20260413,002722.SZ
20260414,600880.SH
20260414,600556.SH
20260414,605066.SH
20260414,600822.SH
20260414,600630.SH
20260414,600523.SH
20260414,600825.SH
20260414,603155.SH
20260414,601700.SH
20260414,603278.SH
20260414,603069.SH
20260414,603101.SH
20260414,600198.SH
20260414,601121.SH
20260414,600658.SH
20260414,603712.SH
20260414,002735.SZ
20260414,002530.SZ
20260414,000523.SZ
20260414,002434.SZ
20260414,002276.SZ
20260414,002148.SZ
20260414,002457.SZ
20260414,002248.SZ
20260414,000090.SZ
20260414,002339.SZ
20260415,600556.SH
20260415,601566.SH
20260415,600822.SH
20260415,600630.SH
20260415,600523.SH
20260415,600825.SH
20260415,603155.SH
20260415,600658.SH
20260415,601086.SH
20260415,603712.SH
20260415,002212.SZ
20260415,002735.SZ
20260415,002522.SZ
20260415,002141.SZ
20260415,002927.SZ
20260415,002953.SZ
20260415,002766.SZ
20260415,000530.SZ
20260415,000523.SZ
20260415,002291.SZ
20260415,000068.SZ
20260415,002054.SZ
20260415,002276.SZ
20260415,002148.SZ
20260415,002383.SZ
20260415,002251.SZ
20260416,600738.SH
20260416,600843.SH
20260416,600630.SH
20260416,600523.SH
20260416,600825.SH
20260416,600261.SH
20260416,600067.SH
20260416,603155.SH
20260416,600318.SH
20260416,603069.SH
20260416,600658.SH
20260416,600210.SH
20260416,603712.SH
20260416,002735.SZ
20260416,000886.SZ
20260416,000920.SZ
20260416,002127.SZ
20260416,000759.SZ
20260416,002255.SZ
20260416,002953.SZ
20260416,002510.SZ
20260416,002276.SZ
20260416,002148.SZ
20260416,000948.SZ
20260416,000090.SZ
20260416,002251.SZ
20260417,600305.SH
20260417,600556.SH
20260417,600630.SH
20260417,600825.SH
20260417,600318.SH
20260417,603918.SH
20260417,603069.SH
20260417,600293.SH
20260417,600819.SH
20260417,600006.SH
20260417,600335.SH
20260417,600658.SH
20260417,600251.SH
20260417,600210.SH
20260417,600199.SH
20260417,603927.SH
20260417,601086.SH
20260417,603712.SH
20260417,000886.SZ
20260417,002255.SZ
20260417,001236.SZ
20260417,000816.SZ
20260417,002148.SZ
20260417,002403.SZ
20260417,000514.SZ
20260417,002366.SZ
20260420,601566.SH
20260420,600698.SH
20260420,600630.SH
20260420,600825.SH
20260420,600318.SH
20260420,603918.SH
20260420,603069.SH
20260420,600293.SH
20260420,600335.SH
20260420,600199.SH
20260420,603927.SH
20260420,603712.SH
20260420,002863.SZ
20260420,002735.SZ
20260420,000886.SZ
20260420,002255.SZ
20260420,000816.SZ
20260420,002953.SZ
20260420,000796.SZ
20260420,002276.SZ
20260420,002148.SZ
20260420,002403.SZ
20260420,000514.SZ
20260420,002383.SZ
20260420,002366.SZ
20260420,000012.SZ
20260421,600556.SH
20260421,600822.SH
20260421,600630.SH
20260421,600825.SH
20260421,600318.SH
20260421,603069.SH
20260421,600199.SH
20260421,603927.SH
20260421,603712.SH
20260421,601279.SH
20260421,000850.SZ
20260421,000779.SZ
20260421,002303.SZ
20260421,002863.SZ
20260421,000570.SZ
20260421,002735.SZ
20260421,000886.SZ
20260421,002127.SZ
20260421,001236.SZ
20260421,000816.SZ
20260421,002953.SZ
20260421,000796.SZ
20260421,002766.SZ
20260421,002095.SZ
20260421,002165.SZ
20260421,002366.SZ
20260422,603660.SH
20260422,600830.SH
20260422,600189.SH
20260422,600630.SH
20260422,600825.SH
20260422,600318.SH
20260422,603918.SH
20260422,603069.SH
20260422,600006.SH
20260422,600658.SH
20260422,603681.SH
20260422,603927.SH
20260422,603712.SH
20260422,600638.SH
20260422,000837.SZ
20260422,002863.SZ
20260422,000570.SZ
20260422,000886.SZ
20260422,002255.SZ
20260422,001236.SZ
20260422,002953.SZ
20260422,000530.SZ
20260422,002095.SZ
20260422,002510.SZ
20260422,002276.SZ
20260422,002383.SZ
20260423,603660.SH
20260423,600830.SH
20260423,600630.SH
20260423,603108.SH
20260423,600825.SH
20260423,600318.SH
20260423,603918.SH
20260423,603069.SH
20260423,600006.SH
20260423,600658.SH
20260423,603681.SH
20260423,603927.SH
20260423,603712.SH
20260423,000837.SZ
20260423,002863.SZ
20260423,000886.SZ
20260423,000920.SZ
20260423,002255.SZ
20260423,002953.SZ
20260423,000530.SZ
20260423,002095.SZ
20260423,002510.SZ
20260423,002276.SZ
20260423,002527.SZ
20260423,002148.SZ
20260423,002383.SZ
20260424,600830.SH
20260424,600864.SH
20260424,600067.SH
20260424,600318.SH
20260424,603918.SH
20260424,600658.SH
20260424,603681.SH
20260424,603927.SH
20260424,603712.SH
20260424,603106.SH
20260424,000837.SZ
20260424,000886.SZ
20260424,002255.SZ
20260424,003040.SZ
20260424,002011.SZ
20260424,002953.SZ
20260424,000796.SZ
20260424,000530.SZ
20260424,002291.SZ
20260424,002279.SZ
20260424,002095.SZ
20260424,002276.SZ
20260424,002527.SZ
20260424,002373.SZ
20260424,002383.SZ
20260424,002225.SZ
