date,code
20260310,002020.SZ
20260310,002170.SZ
20260310,002627.SZ
20260310,002928.SZ
20260310,000600.SZ
20260310,002443.SZ
20260310,000533.SZ
20260311,600302.SH
20260311,603181.SH
20260311,603889.SH
20260311,600397.SH
20260311,603676.SH
20260311,601886.SH
20260311,603668.SH
20260311,600821.SH
20260311,603025.SH
20260311,603317.SH
20260311,603758.SH
20260311,603687.SH
20260311,002057.SZ
20260311,000042.SZ
20260311,002772.SZ
20260311,000528.SZ
20260311,002011.SZ
20260311,002348.SZ
20260311,000712.SZ
20260311,002020.SZ
20260311,002186.SZ
20260311,002627.SZ
20260311,002928.SZ
20260311,002950.SZ
20260311,002737.SZ
20260311,002443.SZ
20260312,603015.SH
20260312,600302.SH
20260312,600983.SH
20260312,601965.SH
20260312,603889.SH
20260312,603898.SH
20260312,603676.SH
20260312,601886.SH
20260312,603637.SH
20260312,603317.SH
20260312,603758.SH
20260312,603687.SH
20260312,000680.SZ
20260312,000528.SZ
20260312,002455.SZ
20260312,002348.SZ
20260312,000712.SZ
20260312,000890.SZ
20260312,002186.SZ
20260312,002627.SZ
20260312,002928.SZ
20260312,000957.SZ
20260312,002950.SZ
20260312,002737.SZ
20260312,002019.SZ
20260312,002443.SZ
20260313,603916.SH
20260313,603313.SH
20260313,600452.SH
20260313,600302.SH
20260313,603567.SH
20260313,603676.SH
20260313,601886.SH
20260313,603637.SH
20260313,603668.SH
20260313,605008.SH
20260313,603681.SH
20260313,603317.SH
20260313,603687.SH
20260313,000791.SZ
20260313,000680.SZ
20260313,002062.SZ
20260313,000528.SZ
20260313,002348.SZ
20260313,000712.SZ
20260313,002020.SZ
20260313,000890.SZ
20260313,002186.SZ
20260313,002457.SZ
20260313,002928.SZ
20260313,002737.SZ
20260313,001322.SZ
20260316,603696.SH
20260316,603313.SH
20260316,603367.SH
20260316,600302.SH
20260316,603567.SH
20260316,600530.SH
20260316,603637.SH
20260316,603668.SH
20260316,600481.SH
20260316,603681.SH
20260316,603317.SH
20260316,603488.SH
20260316,600463.SH
20260316,600053.SH
20260316,600841.SH
20260316,603189.SH
20260316,600826.SH
20260316,603687.SH
20260316,000680.SZ
20260316,000528.SZ
20260316,002348.SZ
20260316,000712.SZ
20260316,000890.SZ
20260316,002186.SZ
20260316,002457.SZ
20260316,002737.SZ
20260317,603696.SH
20260317,603313.SH
20260317,603367.SH
20260317,603038.SH
20260317,600302.SH
20260317,603567.SH
20260317,600530.SH
20260317,603633.SH
20260317,603848.SH
20260317,603668.SH
20260317,603317.SH
20260317,603488.SH
20260317,600108.SH
20260317,600463.SH
20260317,600053.SH
20260317,603189.SH
20260317,600826.SH
20260317,603687.SH
20260317,000680.SZ
20260317,002062.SZ
20260317,000528.SZ
20260317,002577.SZ
20260317,000712.SZ
20260317,002457.SZ
20260317,002737.SZ
20260317,000506.SZ
20260318,600693.SH
20260318,603696.SH
20260318,603313.SH
20260318,603367.SH
20260318,605136.SH
20260318,603038.SH
20260318,603567.SH
20260318,600530.SH
20260318,603633.SH
20260318,603848.SH
20260318,603668.SH
20260318,603317.SH
20260318,600480.SH
20260318,603488.SH
20260318,600108.SH
20260318,600053.SH
20260318,600826.SH
20260318,000680.SZ
20260318,002062.SZ
20260318,002772.SZ
20260318,000528.SZ
20260318,000712.SZ
20260318,002457.SZ
20260318,002416.SZ
20260318,002737.SZ
20260318,000506.SZ
20260319,600693.SH
20260319,603313.SH
20260319,605136.SH
20260319,603477.SH
20260319,603038.SH
20260319,601033.SH
20260319,603567.SH
20260319,603633.SH
20260319,603535.SH
20260319,603848.SH
20260319,603081.SH
20260319,601886.SH
20260319,603668.SH
20260319,603317.SH
20260319,600480.SH
20260319,603687.SH
20260319,000680.SZ
20260319,002062.SZ
20260319,002057.SZ
20260319,000528.SZ
20260319,002029.SZ
20260319,002577.SZ
20260319,002457.SZ
20260319,002416.SZ
20260319,002737.SZ
20260319,000506.SZ
20260320,600693.SH
20260320,605136.SH
20260320,603477.SH
20260320,603703.SH
20260320,601033.SH
20260320,603633.SH
20260320,603535.SH
20260320,603848.SH
20260320,601886.SH
20260320,603668.SH
20260320,603037.SH
20260320,600480.SH
20260320,605377.SH
20260320,603887.SH
20260320,601636.SH
20260320,600053.SH
20260320,603687.SH
20260320,000680.SZ
20260320,002062.SZ
20260320,002182.SZ
20260320,002577.SZ
20260320,002045.SZ
20260320,000795.SZ
20260320,002737.SZ
20260320,000506.SZ
20260320,002722.SZ
20260323,600693.SH
20260323,600531.SH
20260323,603477.SH
20260323,603703.SH
20260323,603633.SH
20260323,603998.SH
20260323,605179.SH
20260323,603848.SH
20260323,601886.SH
20260323,603668.SH
20260323,603037.SH
20260323,600480.SH
20260323,605377.SH
20260323,601636.SH
20260323,000680.SZ
20260323,002643.SZ
20260323,002182.SZ
20260323,000510.SZ
20260323,002577.SZ
20260323,000710.SZ
20260323,002416.SZ
20260323,002911.SZ
20260323,002737.SZ
20260323,000506.SZ
20260323,001322.SZ
20260323,000151.SZ
20260324,600693.SH
20260324,600531.SH
20260324,603477.SH
20260324,603703.SH
20260324,600490.SH
20260324,603201.SH
20260324,603848.SH
20260324,603668.SH
20260324,603153.SH
20260324,603901.SH
20260324,600480.SH
20260324,601636.SH
20260324,600012.SH
20260324,002698.SZ
20260324,000524.SZ
20260324,002643.SZ
20260324,002182.SZ
20260324,000510.SZ
20260324,002577.SZ
20260324,000710.SZ
20260324,002097.SZ
20260324,002928.SZ
20260324,002911.SZ
20260324,000506.SZ
20260324,001322.SZ
20260324,000151.SZ
20260325,600693.SH
20260325,600531.SH
20260325,603949.SH
20260325,603703.SH
20260325,600490.SH
20260325,600191.SH
20260325,600877.SH
20260325,603201.SH
20260325,603668.SH
20260325,603025.SH
20260325,603901.SH
20260325,603630.SH
20260325,601636.SH
20260325,600271.SH
20260325,003015.SZ
20260325,002698.SZ
20260325,000524.SZ
20260325,002643.SZ
20260325,002182.SZ
20260325,000510.SZ
20260325,002577.SZ
20260325,002097.SZ
20260325,002928.SZ
20260325,002911.SZ
20260325,001322.SZ
20260325,000151.SZ
20260326,600693.SH
20260326,603006.SH
20260326,600531.SH
20260326,603949.SH
20260326,603703.SH
20260326,600490.SH
20260326,600877.SH
20260326,603201.SH
20260326,603668.SH
20260326,603025.SH
20260326,603901.SH
20260326,603630.SH
20260326,601636.SH
20260326,600271.SH
20260326,003015.SZ
20260326,002698.SZ
20260326,002984.SZ
20260326,000524.SZ
20260326,002643.SZ
20260326,000510.SZ
20260326,002577.SZ
20260326,002097.SZ
20260326,002928.SZ
20260326,002911.SZ
20260326,002194.SZ
20260326,000151.SZ
20260327,600693.SH
20260327,605339.SH
20260327,600490.SH
20260327,603201.SH
20260327,603863.SH
20260327,600560.SH
20260327,603668.SH
20260327,603025.SH
20260327,603901.SH
20260327,603677.SH
20260327,603630.SH
20260327,002698.SZ
20260327,002984.SZ
20260327,000524.SZ
20260327,002548.SZ
20260327,002357.SZ
20260327,002571.SZ
20260327,000510.SZ
20260327,000801.SZ
20260327,002658.SZ
20260327,002367.SZ
20260327,002928.SZ
20260327,000061.SZ
20260327,002911.SZ
20260327,002737.SZ
20260327,000151.SZ
20260330,603566.SH
20260330,605339.SH
20260330,600490.SH
20260330,603187.SH
20260330,603058.SH
20260330,603863.SH
20260330,600560.SH
20260330,603668.SH
20260330,603025.SH
20260330,603677.SH
20260330,603871.SH
20260330,002568.SZ
20260330,002984.SZ
20260330,000524.SZ
20260330,002357.SZ
20260330,000510.SZ
20260330,002488.SZ
20260330,000801.SZ
20260330,002658.SZ
20260330,002367.SZ
20260330,000890.SZ
20260330,002928.SZ
20260330,000061.SZ
20260330,002096.SZ
20260330,002986.SZ
20260330,000151.SZ
20260331,600490.SH
20260331,603187.SH
20260331,600983.SH
20260331,600458.SH
20260331,603310.SH
20260331,603863.SH
20260331,600560.SH
20260331,603668.SH
20260331,603036.SH
20260331,603677.SH
20260331,603871.SH
20260331,600793.SH
20260331,002568.SZ
20260331,002984.SZ
20260331,000524.SZ
20260331,002637.SZ
20260331,003013.SZ
20260331,002357.SZ
20260331,000510.SZ
20260331,000801.SZ
20260331,002658.SZ
20260331,002367.SZ
20260331,000061.SZ
20260331,002635.SZ
20260331,002096.SZ
20260331,000151.SZ
20260401,600258.SH
20260401,603079.SH
20260401,603187.SH
20260401,600983.SH
20260401,600458.SH
20260401,603310.SH
20260401,603863.SH
20260401,600560.SH
20260401,603668.SH
20260401,603036.SH
20260401,603025.SH
20260401,603677.SH
20260401,603279.SH
20260401,603871.SH
20260401,002568.SZ
20260401,000524.SZ
20260401,002643.SZ
20260401,003013.SZ
20260401,002357.SZ
20260401,000510.SZ
20260401,002284.SZ
20260401,000801.SZ
20260401,002367.SZ
20260401,000061.SZ
20260401,002169.SZ
20260401,002096.SZ
20260402,600246.SH
20260402,600258.SH
20260402,605228.SH
20260402,603187.SH
20260402,600458.SH
20260402,603310.SH
20260402,603863.SH
20260402,600560.SH
20260402,603178.SH
20260402,603668.SH
20260402,603025.SH
20260402,603043.SH
20260402,603279.SH
20260402,603871.SH
20260402,002568.SZ
20260402,000524.SZ
20260402,003013.SZ
20260402,002357.SZ
20260402,002284.SZ
20260402,000801.SZ
20260402,002658.SZ
20260402,002367.SZ
20260402,000061.SZ
20260402,002169.SZ
20260402,002635.SZ
20260402,002096.SZ
20260403,600246.SH
20260403,600258.SH
20260403,605228.SH
20260403,603187.SH
20260403,600458.SH
20260403,603310.SH
20260403,603155.SH
20260403,603863.SH
20260403,600560.SH
20260403,603178.SH
20260403,603668.SH
20260403,603043.SH
20260403,600366.SH
20260403,603279.SH
20260403,603871.SH
20260403,603189.SH
20260403,600793.SH
20260403,002568.SZ
20260403,000524.SZ
20260403,003013.SZ
20260403,002357.SZ
20260403,002284.SZ
20260403,002367.SZ
20260403,000061.SZ
20260403,002096.SZ
20260403,002277.SZ
20260407,600246.SH
20260407,603527.SH
20260407,600258.SH
20260407,600310.SH
20260407,600490.SH
20260407,600218.SH
20260407,603187.SH
20260407,600523.SH
20260407,600458.SH
20260407,603863.SH
20260407,603997.SH
20260407,603178.SH
20260407,603668.SH
20260407,603043.SH
20260407,603788.SH
20260407,603871.SH
20260407,603189.SH
20260407,603687.SH
20260407,002568.SZ
20260407,002357.SZ
20260407,002174.SZ
20260407,002284.SZ
20260407,002367.SZ
20260407,000061.SZ
20260407,000795.SZ
20260407,002096.SZ
20260408,600246.SH
20260408,600258.SH
20260408,600650.SH
20260408,603079.SH
20260408,600686.SH
20260408,600310.SH
20260408,600721.SH
20260408,600623.SH
20260408,600218.SH
20260408,603187.SH
20260408,600458.SH
20260408,603863.SH
20260408,603178.SH
20260408,603668.SH
20260408,603036.SH
20260408,600480.SH
20260408,600053.SH
20260408,603871.SH
20260408,600075.SH
20260408,603189.SH
20260408,002811.SZ
20260408,002357.SZ
20260408,002284.SZ
20260408,002367.SZ
20260408,002181.SZ
20260408,002096.SZ
20260409,600246.SH
20260409,600258.SH
20260409,600650.SH
20260409,600686.SH
20260409,600310.SH
20260409,600721.SH
20260409,600623.SH
20260409,603187.SH
20260409,605555.SH
20260409,600458.SH
20260409,603863.SH
20260409,603668.SH
20260409,600480.SH
20260409,603636.SH
20260409,600053.SH
20260409,600075.SH
20260409,603189.SH
20260409,002811.SZ
20260409,002357.SZ
20260409,002043.SZ
20260409,002284.SZ
20260409,002367.SZ
20260409,002403.SZ
20260409,002627.SZ
20260409,001914.SZ
20260409,002626.SZ
20260410,600246.SH
20260410,600650.SH
20260410,600686.SH
20260410,600721.SH
20260410,603187.SH
20260410,605555.SH
20260410,603210.SH
20260410,600966.SH
20260410,600416.SH
20260410,603668.SH
20260410,600054.SH
20260410,603636.SH
20260410,603505.SH
20260410,600053.SH
20260410,600075.SH
20260410,603189.SH
20260410,002772.SZ
20260410,002811.SZ
20260410,002357.SZ
20260410,002669.SZ
20260410,002284.SZ
20260410,002045.SZ
20260410,002235.SZ
20260410,002403.SZ
20260410,002627.SZ
20260410,000798.SZ
20260413,600650.SH
20260413,603703.SH
20260413,600686.SH
20260413,600721.SH
20260413,603187.SH
20260413,605555.SH
20260413,603210.SH
20260413,600966.SH
20260413,603303.SH
20260413,600416.SH
20260413,601886.SH
20260413,603668.SH
20260413,600054.SH
20260413,603636.SH
20260413,603630.SH
20260413,600053.SH
20260413,002686.SZ
20260413,000700.SZ
20260413,002357.SZ
20260413,002182.SZ
20260413,002284.SZ
20260413,002045.SZ
20260413,002235.SZ
20260413,002403.SZ
20260413,002627.SZ
20260413,000818.SZ
20260414,601019.SH
20260414,600721.SH
20260414,603187.SH
20260414,605555.SH
20260414,603210.SH
20260414,603303.SH
20260414,600416.SH
20260414,600318.SH
20260414,601886.SH
20260414,603668.SH
20260414,600054.SH
20260414,603636.SH
20260414,603677.SH
20260414,600724.SH
20260414,600396.SH
20260414,600053.SH
20260414,002686.SZ
20260414,000700.SZ
20260414,002357.SZ
20260414,002011.SZ
20260414,002927.SZ
20260414,002284.SZ
20260414,002577.SZ
20260414,002235.SZ
20260414,000555.SZ
20260414,000818.SZ
20260415,603035.SH
20260415,601019.SH
20260415,600721.SH
20260415,603187.SH
20260415,605555.SH
20260415,603210.SH
20260415,600416.SH
20260415,600318.SH
20260415,601886.SH
20260415,603668.SH
20260415,600054.SH
20260415,603505.SH
20260415,600724.SH
20260415,600053.SH
20260415,603687.SH
20260415,002845.SZ
20260415,002686.SZ
20260415,000700.SZ
20260415,000695.SZ
20260415,002357.SZ
20260415,002927.SZ
20260415,002284.SZ
20260415,000571.SZ
20260415,000888.SZ
20260415,000818.SZ
20260415,000902.SZ
20260416,600502.SH
20260416,601019.SH
20260416,600721.SH
20260416,603210.SH
20260416,600416.SH
20260416,601886.SH
20260416,603668.SH
20260416,600054.SH
20260416,603912.SH
20260416,603610.SH
20260416,603505.SH
20260416,600724.SH
20260416,002845.SZ
20260416,002686.SZ
20260416,000695.SZ
20260416,002927.SZ
20260416,002669.SZ
20260416,000571.SZ
20260416,002235.SZ
20260416,002540.SZ
20260416,000655.SZ
20260416,000888.SZ
20260416,002690.SZ
20260416,000659.SZ
20260416,000818.SZ
20260416,000902.SZ
20260417,603033.SH
20260417,600502.SH
20260417,600686.SH
20260417,603332.SH
20260417,601019.SH
20260417,600721.SH
20260417,603210.SH
20260417,603997.SH
20260417,601886.SH
20260417,600054.SH
20260417,603610.SH
20260417,601068.SH
20260417,002686.SZ
20260417,000700.SZ
20260417,002101.SZ
20260417,000695.SZ
20260417,002571.SZ
20260417,002235.SZ
20260417,002540.SZ
20260417,002527.SZ
20260417,000655.SZ
20260417,002560.SZ
20260417,002690.SZ
20260417,000659.SZ
20260417,000818.SZ
20260417,000902.SZ
20260420,603033.SH
20260420,603819.SH
20260420,600502.SH
20260420,600817.SH
20260420,600106.SH
20260420,601019.SH
20260420,600721.SH
20260420,603997.SH
20260420,601369.SH
20260420,601886.SH
20260420,600054.SH
20260420,603309.SH
20260420,603610.SH
20260420,603279.SH
20260420,002686.SZ
20260420,002160.SZ
20260420,002077.SZ
20260420,000695.SZ
20260420,002235.SZ
20260420,002749.SZ
20260420,000655.SZ
20260420,002560.SZ
20260420,002298.SZ
20260420,000818.SZ
20260420,000572.SZ
20260420,000902.SZ
20260421,603033.SH
20260421,603819.SH
20260421,600502.SH
20260421,603035.SH
20260421,601019.SH
20260421,600721.SH
20260421,603817.SH
20260421,603997.SH
20260421,601369.SH
20260421,601107.SH
20260421,603309.SH
20260421,603610.SH
20260421,603279.SH
20260421,002016.SZ
20260421,002772.SZ
20260421,002631.SZ
20260421,001338.SZ
20260421,000695.SZ
20260421,002749.SZ
20260421,002540.SZ
20260421,002527.SZ
20260421,002560.SZ
20260421,000948.SZ
20260421,002626.SZ
20260421,000818.SZ
20260421,000902.SZ
20260422,603819.SH
20260422,600502.SH
20260422,603035.SH
20260422,603181.SH
20260422,600596.SH
20260422,603997.SH
20260422,601369.SH
20260422,601107.SH
20260422,603316.SH
20260422,603386.SH
20260422,600012.SH
20260422,002016.SZ
20260422,000913.SZ
20260422,001338.SZ
20260422,002258.SZ
20260422,000695.SZ
20260422,002043.SZ
20260422,002348.SZ
20260422,002434.SZ
20260422,002045.SZ
20260422,002749.SZ
20260422,002685.SZ
20260422,002006.SZ
20260422,002540.SZ
20260422,002268.SZ
20260422,002626.SZ
20260423,600502.SH
20260423,603035.SH
20260423,600226.SH
20260423,603277.SH
20260423,601965.SH
20260423,603201.SH
20260423,601900.SH
20260423,601369.SH
20260423,603305.SH
20260423,601107.SH
20260423,603010.SH
20260423,603316.SH
20260423,603189.SH
20260423,001338.SZ
20260423,000695.SZ
20260423,000823.SZ
20260423,002348.SZ
20260423,002434.SZ
20260423,002749.SZ
20260423,002006.SZ
20260423,002632.SZ
20260423,002268.SZ
20260423,000573.SZ
20260423,002169.SZ
20260423,002626.SZ
20260423,002635.SZ
20260424,600843.SH
20260424,600502.SH
20260424,603169.SH
20260424,603456.SH
20260424,603277.SH
20260424,601965.SH
20260424,603889.SH
20260424,601900.SH
20260424,601369.SH
20260424,605189.SH
20260424,600590.SH
20260424,601107.SH
20260424,603010.SH
20260424,603316.SH
20260424,603279.SH
20260424,600929.SH
20260424,603189.SH
20260424,000695.SZ
20260424,002322.SZ
20260424,000823.SZ
20260424,002571.SZ
20260424,002434.SZ
20260424,002045.SZ
20260424,002006.SZ
20260424,002632.SZ
20260424,002635.SZ
